#labels DEFECT_NAME_ID,DEFECT_ID,DEFECT_CONF,Z_CONF,AREA_IN_PIXELS,SNR,RGP,CGINTX,CGINTY,LAXIS,SAXIS,ANGLE,SUMINT,MEAN,STDEV,BKMEAN,BKSDEV,PMAX,PMIN,MEDIAN,RGP_SD,FRACTION_TIMES_MAX,ESTIMATED_MM,DIST_TO_ROI,RGP_NORM,PMAX_NORM
665301,2009276,Not_a_defect,.9,.333333333333333,8,12.095,1177.9,202,81,3.651,2.972,-45,22102,2763,122.516,3160,243.593,2946,2607,2754,507.048,.5,3.27361188323772,1.1,-1,-1
665301,2009457,Not_a_defect,.9,.5,16,17.22,1253.394,202,81,6.935,3.511,-64.236,37129,2321,531.522,2899,173.884,2994,1228,2485,518.663,.5,4.4298340915996,.1,-1,-1
665301,2019093,Not_a_defect,.9,.333333333333333,23,13.816,967.435,204,79,9.216,4.838,71.717,44664,1942,424.236,3274,195.191,2697,1288,1904,522.839,.5,4.57187568033711,.4,-1,-1
665301,2020725,Not_a_defect,.9,.333333333333333,15,13.171,1035.267,202,80,5.06,4.161,-64.714,35043,2336,421.986,3053,226.4,2982,1670,2487,495.851,.5,4.19364998156619,.1,-1,-1
665301,2021206,Not_a_defect,.9,.333333333333333,10,8.383,1020.153,202,81,4.531,2.921,-63.435,22664,2266,154.349,2639,305.37,2560,2118,2201,306.037,.5,3.62746748408204,.1,-1,-1
665301,2026906,Not_a_defect,.9,.333333333333333,17,14.142,807.212,202,80,6.2,4.006,-58.536,33581,1975,377.932,2603,175.42,2481,1253,1991,326.32,.5,4.44595098923844,.1,-1,-1
665301,2027030,Not_a_defect,.9,.5,14,20.088,1043.496,202,81,5.663,3.623,-71.442,34501,2464,457.939,3237,157.283,3160,1678,2601,495.566,.5,4.04109848238991,.1,-1,-1
665301,2027225,Not_a_defect,.9,.333333333333333,14,20.853,1130.71,202,80,5.158,4.028,-57.073,34777,2484,499.445,3263,153.493,3201,1633,2572,635.407,.5,4.04103361710715,.1,-1,-1
665301,2032474,Not_a_defect,.9,.333333333333333,57,11.609,910.717,205,78,14.549,7.556,49.382,107307,1883,640.04,2933,238.783,2772,704,2085,497.025,.5,7.48708800151647,.1,-1,-1
665301,2032638,Not_a_defect,.9,.333333333333333,19,17.808,822.067,202,80,7.933,4.264,84.924,36295,1910,651.776,2957,152.141,2709,667,2150,487.273,.5,4.33663310352448,.1,-1,-1
665301,2032789,Not_a_defect,.9,.166666666666667,11,15,891.367,203,80,4.739,3.259,-75.286,23743,2158,450.272,2935,179.591,2694,1386,2357,336.747,.5,3.52061622413729,.4,-1,-1
665301,2040176,Not_a_defect,.9,.5,21,16.464,978.672,203,80,7.796,4.983,78.97,46120,2196,752.98,3222,193.234,3181,758,2335,528.298,.5,4.68313657994282,.1,-1,-1
665301,2040358,Not_a_defect,.9,.5,18,17.325,1182.089,203,80,6.806,3.931,-56.437,47060,2614,484.259,3339,198.552,3440,1803,2748,523.419,.5,4.6470002350081,.1,-1,-1
665301,2055869,Not_a_defect,.9,.5,17,16.475,1003.353,202,80,6.751,3.607,-62.304,36289,2135,320.745,2722,165.709,2730,1410,2208,432.056,.5,4.51958316705598,.1,.369,1.003
665301,2056048,Not_a_defect,.9,.333333333333333,18,17.444,1105.7,203,80,6.806,3.931,-56.437,45522,2529,481.608,3280,192.447,3357,1710,2622,579.373,.5,4.61135638816551,.1,.337,1.023
665301,2056179,Not_a_defect,.9,.5,18,17.242,1148.269,202,80,6.871,3.576,-64.619,46427,2579,555.974,3334,202.894,3498,1421,2734,481.234,.5,4.61910096859645,.1,.344,1.049
665301,2086298,Not_a_defect,.9,.5,14,22.16,1055.319,202,80,5.15,3.756,-54.396,32643,2332,290.965,2915,129.13,2862,1881,2209,456.851,.5,4.14219648229342,.1,.362,.982
665301,2103317,Not_a_defect,.9,.333333333333333,25,14.566,814.486,203,79,7.818,5.015,-71.899,43141,1726,359.797,2887,164.651,2398,1172,1748,504.631,.5,4.78494174191923,.3,.282,.831
665301,2108418,Not_a_defect,.9,.5,16,18.777,1105.883,202,80,5.92,3.681,-58.953,36595,2287,353.076,2953,154.712,2905,1526,2288,419.613,.5,4.35746687981267,.1,.374,.984
665301,2108547,Not_a_defect,.9,.5,12,20.096,1279.987,203,81,5.029,3.186,-80.583,32191,2683,414.75,3499,163.697,3290,1910,2790,465.793,.5,3.7544835457283,.4,.366,.94
665301,2109557,Not_a_defect,.9,.5,16,19.038,1115.648,202,80,5.92,3.681,-58.953,37660,2354,308.91,2960,151.396,2882,1767,2353,391.641,.5,4.41518844901019,.1,.377,.974
665301,2110868,Not_a_defect,.9,.333333333333333,20,15.839,862.367,203,81,7.358,3.878,-53.782,40393,2020,437.521,2723,167.808,2658,1343,2032,426.679,.5,4.76742837114697,.1,.317,.976
665301,2111066,Not_a_defect,.9,.333333333333333,18,16.251,1170.166,202,81,6.49,4.111,-69.127,47571,2643,642.708,3589,214.678,3489,1402,2712,604.523,.5,4.50649977623741,.1,.326,.972
665301,2124040,Not_a_defect,.9,.5,18,18.114,1073.672,202,81,6.71,3.766,-46.147,41590,2311,452.171,3046,161.526,2926,1529,2282,521.772,.5,4.57387670284275,.1,.352,.96
665301,2125818,Not_a_defect,.9,.333333333333333,20,18.652,918.606,203,81,7.358,3.878,-53.782,43107,2155,444.024,2952,152.675,2848,1488,2122,471.273,.5,4.73010373992629,.1,.311,.965
665301,2139342,Not_a_defect,.9,.5,19,13.386,995.529,202,82,7.479,3.814,-52.256,41270,2172,396.319,2839,209.66,2807,1433,2049,438.342,.5,4.71942925928375,.1,.351,.989
665301,2143146,Not_a_defect,.9,.333333333333333,15,16.918,1015.077,202,81,5.06,4.161,-64.714,34462,2297,440.525,3072,171.2,2896,1483,2359,520.365,.5,4.14585946007231,.1,.33,.943
665301,2146027,Not_a_defect,.9,.666666666666667,19,14.16,1416.848,203,80,7.351,4.088,-78.24,59323,3122,644.288,5557,290.548,4114,2038,3165,1003.874,.5,4.04432731752222,.4,.255,.74
665301,2146272,Not_a_defect,.9,.666666666666667,15,16.986,1380.41,202,81,5.384,3.751,-62.451,50691,3379,654.721,4523,250.61,4257,1903,3474,653.383,.5,4.14387911848288,.1,.305,.941
665301,2149774,Not_a_defect,.9,.666666666666667,15,17.879,1383.197,202,81,5.384,3.751,-62.451,50107,3340,637.772,4456,235.183,4205,1998,3337,619.704,.5,4.15079755472029,.1,.31,.944
665301,2163918,Not_a_defect,.9,.666666666666667,24,15.828,1253.97,202,80,8.061,4.751,87.294,69363,2890,1017.991,4468,274.805,4350,999,3074,664.824,.5,4.877107120778,.1,.281,.973
665301,2171480,Not_a_defect,.9,1,19,17.446,1363.096,203,81,6.268,4.323,-54.802,62430,3286,593.042,4407,230.616,4023,2221,3173,786.984,.5,4.65886455681709,.1,.309,.913
665301,2171678,Not_a_defect,.9,1,19,16.884,1625.314,202,81,7.17,3.884,-64.876,69329,3649,703.18,4876,276.543,4669,2105,3618,903.901,.5,4.66745954136465,.1,.333,.958
665301,2179449,Not_a_defect,.9,.666666666666667,25,16.065,1074.819,203,80,7.95,5.002,88.885,65823,2633,921.246,4091,239.719,3851,888,2846,533.635,.5,4.96511187859446,.1,.263,.941
665301,2182311,Not_a_defect,.9,.666666666666667,16,17.467,1304.402,203,81,8.556,3.311,87.465,45364,2835,1048.312,4341,229.573,4010,1050,3261,699.155,.5,4.00143457600521,.4,.3,.924
665301,2187452,Not_a_defect,.9,1,12,17.423,1534.352,203,81,5.029,3.186,-80.583,38096,3175,485.606,4137,221.501,3859,1995,3243,593.574,.5,3.75622735490373,.4,.371,.933
665301,2205539,Not_a_defect,.9,.666666666666667,17,16.566,1020.467,203,81,8.373,3.225,87.393,38243,2250,836.06,3612,202.204,3350,805,2632,542.445,.5,4.02769938291558,.4,.283,.927
665301,2213567,Not_a_defect,.9,.666666666666667,23,16.821,1197.322,202,80,8.077,4.362,-88.462,63672,2768,919.899,4182,245.625,4132,1159,2940,584.432,.5,4.82988926912432,.1,.286,.988
665301,2213857,Not_a_defect,.9,.666666666666667,24,17.225,1288.069,202,80,8.308,4.425,-84.92,73766,3074,1042.681,4743,266.772,4595,1144,3299,647.262,.5,4.88153600996194,.1,.272,.969
665301,2216354,Not_a_defect,.9,.666666666666667,23,16.406,1077.852,203,80,7.609,4.924,85.032,58892,2561,796.388,3914,229.098,3759,1098,2641,624.967,.5,4.80145301719101,.1,.275,.96
665301,2223848,Not_a_defect,.9,1,18,19.012,1533.709,203,80,6.806,3.931,-56.437,56620,3146,564.716,4129,217.082,4127,2207,3367,549.891,.5,4.58371317197417,.1,.371,1
665301,2234287,Not_a_defect,.9,1,19,18.688,1296.448,203,81,6.386,4.137,-58.474,54931,2891,576.175,3957,204.958,3830,2034,2873,593.191,.5,4.61190836962983,.1,.328,.968
665301,2238781,Not_a_defect,.9,1,40,9.721,1071.377,204,77,14.58,5.903,46.09,100693,2517,803.213,3683,355.908,3460,842,2690,613.673,.5,6.4722267373498,.1,.291,.939
665301,2247294,Not_a_defect,.9,.666666666666667,22,10.633,1447.062,203,81,8.09,4.649,-83.019,73078,3322,1194.303,5068,449.383,4778,915,3508,767.576,.5,4.70034749086605,.1,.286,.943
665301,2247467,Not_a_defect,.9,.666666666666667,18,16.97,1215.032,203,81,8.514,3.818,-88.533,48894,2716,1072.081,4404,236.792,4018,836,3003,621.416,.5,4.12438379195316,.4,.276,.912
665301,2266547,Not_a_defect,.9,.666666666666667,22,16.436,1046.099,203,81,8.1,4.716,84.375,54555,2480,1212.052,4454,245.276,4031,737,2810,630.326,.5,4.33208646543073,.4,.235,.905
665301,2270209,Not_a_defect,.9,1,14,17.906,1634.042,203,81,5.057,3.963,-78.307,50611,3615,662.711,4901,250.07,4478,2449,3789,803.804,.5,3.97772770764689,.4,.333,.914
665301,2278783,Not_a_defect,.9,1,23,16.867,1132.283,203,80,7.602,4.935,86.206,57224,2488,936.611,3897,228.106,3847,791,2649,561.589,.5,4.74328091171224,.1,.291,.987
665301,2298015,Not_a_defect,.9,.666666666666667,21,13.747,1159.213,202,82,7.733,4.273,87.897,54614,2601,952.415,4238,286.529,3939,1013,2982,649.49,.5,4.44351304371982,.1,.274,.93
665301,2343572,Not_a_defect,.9,.666666666666667,26,17.641,1032.498,203,80,7.975,4.996,86.553,67294,2588,907.888,4164,221.376,3905,996,2798,561.228,.5,4.97608458529412,.1,.248,.938
665301,2358236,Not_a_defect,.9,.666666666666667,28,18.094,980.082,203,80,8.172,5.265,-84.944,69175,2471,953.381,4143,212.482,3845,819,2786,544.419,.5,5.05792120985682,.1,.237,.928
665301,2364737,Not_a_defect,.9,.666666666666667,11,14.007,1237.226,203,81,4.739,3.259,-75.286,35208,3201,754.929,4371,288.019,4034,2106,3519,503.25,.5,3.513057167641,.4,.283,.923
665301,2377167,Not_a_defect,.9,.666666666666667,10,11.958,1332.367,203,81,4.258,3.307,-63.435,29107,2911,511.633,3807,291.462,3485,2063,3124,522.57,.5,3.42264792420937,.4,.35,.915
665301,2429009,Not_a_defect,.9,1,18,17.092,1535.313,202,81,6.3,3.951,-61.389,61731,3429,532.476,4577,252.681,4319,2415,3418,756.759,.5,4.54586089983149,.1,.335,.944
665301,2431562,Not_a_defect,.9,.666666666666667,10,13.848,1517.128,203,81,4.258,3.208,90,35207,3521,587.263,4635,314.533,4356,2706,3513,458.742,.5,3.41149377728835,.4,.327,.94
665301,2441721,Not_a_defect,.9,.666666666666667,21,17.445,1079.202,203,80,6.677,4.471,-55.822,52929,2520,580.766,3633,198.793,3468,1437,2612,534.947,.5,4.72464397685687,.1,.297,.954
665301,2447614,Not_a_defect,.9,1,11,14.947,1824.041,203,82,4.497,3.278,-74.929,38926,3539,402.49,4634,292.39,4370,2870,3540,624.973,.5,3.58754053655872,.4,.394,.943
665301,2469455,Not_a_defect,.9,1,18,17.186,1650.925,202,81,6.3,3.951,-61.389,59670,3315,502.689,4428,253.811,4362,2563,3363,709.345,.5,4.54390408367454,.1,.373,.985
665301,2502942,Not_a_defect,.9,1,18,17.135,1616.854,202,81,6.3,3.951,-61.389,62220,3457,524.057,4576,259.725,4450,2691,3485,752.047,.5,4.56432896764189,.1,.353,.973
665301,2507358,Not_a_defect,.9,.666666666666667,19,17.398,1396.823,203,81,8.373,3.697,84.98,54284,2857,1353.405,5069,267.723,4658,863,3173,836.018,.5,4.0506966224502,.3,.276,.919
665301,2516533,Not_a_defect,.9,1,15,13.324,844.026,202,81,4.984,4.201,-54.217,39144,2610,433.07,3383,239.726,3194,1905,2515,414.105,.5,4.21052785723261,.1,.249,.944
665301,2516631,Not_a_defect,.9,1,15,13.324,844.026,202,81,4.984,4.201,-54.217,39144,2610,433.07,3383,239.726,3194,1905,2515,414.105,.5,4.21052785723261,.1,.249,.944
665301,2520422,Not_a_defect,.9,1,13,16.963,1593.732,203,81,5.237,3.432,-79.357,43100,3315,591.645,4490,247.125,4192,2231,3551,652.495,.5,3.83504449532615,.3,.355,.934
665301,2523758,Not_a_defect,.9,.666666666666667,18,14.841,1363.407,203,80,6.686,3.936,-79.081,51729,2874,550.941,4987,256.126,3801,1890,2822,672.412,.5,3.986596672229,.3,.273,.762
665301,2527927,Not_a_defect,.9,1,16,14.75,1639.163,202,81,6.383,3.62,-58.225,51572,3223,448.482,4144,282.32,4164,2260,3347,670.583,.5,4.36668692919414,.1,.396,1.005
665301,2531216,Not_a_defect,.9,.666666666666667,18,14.572,949.484,203,81,8.582,3.292,86.569,36740,2041,831.356,3400,211.033,3075,654,2254,534.576,.5,4.06897536052534,.3,.279,.904
665301,2537416,Not_a_defect,.9,.666666666666667,20,18.995,1126.96,202,80,7.649,4.166,84.225,47828,2391,888.819,3849,192.623,3659,900,2631,636.532,.5,4.36337056202007,.1,.293,.951
665301,2554184,Not_a_defect,.9,1,26,14.695,991.734,203,81,8.451,5.177,89.514,62514,2404,855.107,3839,253.809,3730,878,2519,595.114,.5,4.99498893721211,.1,.258,.971
665301,2557498,Not_a_defect,.9,.666666666666667,20,17.285,1451.196,202,80,6.759,4.169,-59.913,64935,3247,706.573,4525,256.224,4429,1834,3382,700.181,.5,4.68905226202665,.1,.321,.979
665301,2557905,Not_a_defect,.9,.666666666666667,23,16.591,1437.06,203,80,8.057,4.515,87.819,68356,2972,1068.123,4593,264.166,4383,875,3154,733.056,.5,4.77523820344417,.1,.313,.954
665301,2558455,Not_a_defect,.9,.666666666666667,18,18.2,1437.292,203,80,8.582,3.292,86.569,54840,3047,1233.398,4885,253.591,4615,979,3542,751.485,.5,4.14735662764692,.3,.294,.945
665301,2569480,Not_a_defect,.9,1,19,17.294,1128.032,202,80,6.268,4.323,-54.802,48269,2540,445.776,3410,186.165,3220,1630,2577,580.62,.5,4.65706075648583,.1,.331,.944
665301,2579707,Not_a_defect,.9,1,18,17.762,1668.147,202,80,6.3,3.951,-61.389,63578,3532,592.543,4601,262.018,4654,2392,3632,688.861,.5,4.60131808743511,.1,.363,1.011
665301,2593987,Not_a_defect,.9,1,17,18.032,1608.727,202,80,6.477,3.603,-61.177,54759,3221,446.168,4137,228.534,4121,2402,3220,673.184,.5,4.50339391184555,.1,.389,.996
665301,2597615,Not_a_defect,.9,.666666666666667,23,15.753,1288.811,202,80,8.463,4.535,-88.03,59232,2575,934.863,3995,250.341,3944,861,2776,669.718,.5,4.76622729317572,0,.323,.987
665301,2605438,Not_a_defect,.9,1,13,16.937,1738.62,203,80,5.237,3.432,-79.357,46073,3544,601.485,4665,265.023,4489,2324,3632,658.265,.5,3.89002474938281,.3,.373,.962
665301,2611521,Not_a_defect,.9,1,19,18.201,1646.112,202,80,6.701,3.922,-65.674,67056,3529,738.299,4759,269.166,4899,2226,3623,708.272,.5,4.64639269502664,.1,.346,1.029
665301,2619383,Not_a_defect,.9,1,12,17.395,1517.367,203,80,5.304,3.159,-72.863,34587,2882,380.816,3731,204.528,3558,2126,2875,555.609,.5,3.76876245706815,.3,.407,.954
665301,2625064,Not_a_defect,.9,1,7,20.026,1812.819,202,81,4.313,2.228,-81.65,27388,3913,434.231,5096,239.055,4787,3466,3866,693.395,.5,2.86959358290588,.4,.356,.94
665301,2640083,Not_a_defect,.9,1,19,17.748,1521.964,202,81,6.772,4.013,-69.977,59853,3150,706.455,4239,241.079,4279,1805,3194,686.254,.5,4.6512126537407,.1,.359,1.009
665301,2646151,Not_a_defect,.9,1,12,21.672,1898.775,203,81,5.029,3.186,-80.583,48183,4015,652.734,5214,225.468,4886,2565,4209,725.031,.5,3.76284515954949,.4,.364,.937
665301,2664026,Not_a_defect,.9,.666666666666667,18,19.852,1353.614,203,80,8.187,4.041,80.977,53052,2947,1237.531,4754,229.072,4547,886,3651,723.14,.5,4.1350068594637,.4,.285,.956
665301,2671406,Not_a_defect,.9,1,12,19.757,1642.412,203,81,5.029,3.186,-80.583,40828,3402,472.174,4404,211.721,4183,2393,3497,619.687,.5,3.76886290911872,.4,.373,.95
665301,2678382,Not_a_defect,.9,1,7,18.572,1994.692,202,81,4.313,2.228,81.65,22984,3283,532.484,4564,217.241,4035,2320,3298,598.752,.5,2.77776135230576,.4,.437,.884
665301,2684721,Not_a_defect,.9,1,7,19.187,2140.851,202,81,4.313,2.228,81.65,26415,3774,650.185,5079,233.452,4479,2497,3883,657.5,.5,2.82287172475906,.4,.422,.882
665301,2693263,Not_a_defect,.9,.666666666666667,19,17.19,1016.396,203,79,7.654,3.94,85.56,40737,2144,1004.144,3747,205.534,3533,805,2541,569.372,.5,4.08138550281031,.3,.271,.943
665301,2698840,Not_a_defect,.9,.666666666666667,17,12.331,1332.942,203,79,7.103,3.727,-82.54,42412,2495,479.84,4325,263.729,3252,1722,2555,518.912,.5,3.87620076578733,.3,.308,.752
665301,2707926,Not_a_defect,.9,1,12,16.296,1550.976,203,81,5.029,3.186,-80.583,35119,2927,503.697,3961,227.948,3715,1958,3001,653.56,.5,3.68573063039168,.4,.392,.938
665301,2714342,Not_a_defect,.9,.666666666666667,17,17.279,1172.786,203,80,8.084,3.488,82.519,40070,2357,1031.51,3871,209.226,3615,695,2889,617.777,.5,3.98247472406947,.4,.303,.934
665301,2724031,Not_a_defect,.9,1,18,18.92,1451.941,202,81,5.931,4.114,-69.75,55659,3092,582.654,4147,212.034,4012,2133,3112,619.461,.5,4.5347737552338,.1,.35,.967
665301,2729803,Not_a_defect,.9,1,12,18.351,1760.57,203,81,5.029,3.186,-80.583,42497,3541,629.083,4841,241.704,4435,2296,3738,709.8,.5,3.66746972709101,.4,.364,.916
665301,2735192,Not_a_defect,.9,1,12,17.977,1724.047,203,81,5.029,3.186,-80.583,42931,3578,603.23,4846,249.525,4486,2524,3734,681.404,.5,3.68424701224825,.4,.356,.926
665301,2740958,Not_a_defect,.9,1,12,19.171,1826.718,203,81,5.029,3.186,-80.583,41124,3427,660.099,4828,230.673,4422,2305,3576,696.565,.5,3.61259259241561,.4,.378,.916
665301,2747006,Not_a_defect,.9,1,17,14.615,1491.666,202,81,5.778,4.042,-62.206,47694,2806,510.116,3832,246.717,3606,1831,2892,673.507,.5,4.36690823657204,.1,.389,.941
665301,2752184,Not_a_defect,.9,1,11,17.748,1706.967,203,81,4.739,3.259,-75.286,32964,2997,507.081,4154,214.569,3808,2001,3117,663.398,.5,3.48691731561867,.4,.411,.917
665301,2775404,Not_a_defect,.9,.666666666666667,14,12.114,932.642,202,79,5.15,3.756,-54.396,32293,2307,424.841,3071,241.41,2924,1670,2434,430.518,.5,4.01392478894273,.1,.304,.952
665301,2775454,Not_a_defect,.9,.666666666666667,22,17.326,888.538,203,80,7.806,4.092,79.203,44647,2029,866.622,3628,190.474,3300,796,2072,543.692,.5,4.34227620267155,.4,.245,.91
665301,2781204,Not_a_defect,.9,1,11,15.901,1495.892,203,81,4.497,3.278,-74.929,31496,2863,459.621,3829,221.522,3523,1886,2937,701.29,.5,3.55009488066883,.4,.391,.92
665301,2787436,Not_a_defect,.9,1,19,18.152,1665.1,202,80,6.772,4.013,-69.977,69112,3637,783.493,4911,275.582,5002,2002,3765,797.134,.5,4.64351343028355,.1,.339,1.019
665301,2796110,Not_a_defect,.9,1,16,17.974,1700.276,202,80,5.92,3.681,-58.953,56305,3519,486.948,4568,252.001,4529,2329,3532,659.136,.5,4.3457563790621,.1,.372,.992
665301,2801371,Not_a_defect,.9,.666666666666667,10,11.564,1455.202,203,81,4.258,3.307,-63.435,31820,3182,703.13,4473,337.682,3905,2161,3542,615.34,.5,3.30145651320233,.4,.325,.873
665301,2809937,Not_a_defect,.9,1,12,14.635,1499.466,203,81,5.029,3.186,-80.583,32818,2735,533.422,3819,241.658,3537,1773,2798,537.858,.5,3.62857554007758,.4,.393,.926
665301,2816597,Not_a_defect,.9,.666666666666667,21,15.655,1302.693,202,80,7.589,4.361,88.814,58604,2791,907.358,4277,262.562,4110,998,3136,684.683,.5,4.58193524612992,.1,.305,.961
665301,2833838,Not_a_defect,.9,1,12,15.916,1655.973,203,81,5.029,3.186,-80.583,39196,3266,608.427,4515,260.102,4140,2107,3374,696.006,.5,3.6470938554097,.4,.367,.917
665301,2840619,Not_a_defect,.9,1,19,17.331,1038.163,203,80,8.374,3.596,82.454,46757,2461,962.243,4091,221.276,3835,997,2719,587.53,.5,4.18469222408684,.3,.254,.937
665301,2846086,Not_a_defect,.9,1,19,17.833,1558.815,202,81,6.772,4.013,-69.977,63385,3336,701.035,4499,254.655,4541,2016,3456,701.422,.5,4.64611754725505,.1,.346,1.009
665301,2860231,Not_a_defect,.9,1,13,14.274,1437.477,203,81,5.33,3.286,90,36513,2809,557.506,3855,253.706,3621,1840,2883,605.846,.5,3.80948712333152,.4,.373,.939
665301,2862477,Not_a_defect,.9,1,11,18.573,1867.741,203,81,4.739,3.259,-75.286,38734,3521,443.419,4600,228.886,4251,2580,3552,700.942,.5,3.59188315762925,.4,.406,.924
665301,2874349,Not_a_defect,.9,1,16,15.742,1587.143,202,81,5.85,3.914,-57.52,46442,2903,451.235,3830,232.872,3666,1987,2918,656.439,.5,4.31033487805519,.1,.414,.957
665301,2883127,Not_a_defect,.9,1,12,19.002,1774.767,203,81,5.029,3.186,-80.583,41866,3489,612.092,4782,236.263,4490,2295,3622,724.949,.5,3.66252747427687,.4,.371,.939
665301,2894095,Not_a_defect,.9,1,16,13.93,1399.882,202,81,5.85,3.914,-57.52,41862,2616,382.392,3434,232.542,3239,1888,2651,606.119,.5,4.32180118080103,.1,.408,.943
665301,2901525,Not_a_defect,.9,1,12,15.746,1518.518,203,81,5.029,3.186,-80.583,32853,2738,517.694,3812,218.278,3437,1744,2853,584.096,.5,3.63384177587546,.4,.398,.902
665301,2908871,Not_a_defect,.9,1,17,15.771,1356.686,202,81,5.778,4.042,-62.206,44807,2636,429.212,3493,218.578,3447,1836,2631,559.575,.5,4.43331492901613,.1,.388,.987
665301,2914977,Not_a_defect,.9,1,18,15.104,1496.894,202,81,6.862,3.935,-67.532,51952,2886,571.927,3970,246.85,3728,1614,2998,744.806,.5,4.47776012739889,.1,.377,.939
665301,2925638,Not_a_defect,.9,.666666666666667,20,17.763,1230.566,202,80,6.949,3.952,-72.007,55367,2768,681.924,3823,220.681,3920,1522,2954,504.862,.5,4.710622365511,.1,.322,1.025
665301,2929150,Not_a_defect,.9,.666666666666667,23,18.094,1282.368,202,80,8.077,4.362,-88.462,67220,2923,1018.147,4431,239.954,4342,882,3137,601.241,.5,4.82117972599866,.1,.289,.98
665301,2937328,Not_a_defect,.9,1,15,13.545,1520.413,203,79,6.614,3.717,-88.093,47137,3142,513.91,5192,289.188,3917,2183,3258,669.836,.5,3.72965422182939,.3,.293,.754
665301,2943124,Not_a_defect,.9,1,17,17.076,1533.858,202,81,5.778,4.042,-62.206,51448,3026,514.998,4014,224.777,3838,2041,3052,593.549,.5,4.43149748086529,.1,.382,.956
665301,2955785,Not_a_defect,.9,1,18,17.62,1544.876,202,81,5.931,4.114,-69.75,58396,3244,612.114,4374,241.707,4259,2232,3202,716.041,.5,4.52279708039161,.1,.353,.974
665301,2959304,Not_a_defect,.9,1,18,17.529,1427.843,202,81,5.931,4.114,-69.75,54139,3008,568.727,4092,222.469,3900,1968,3060,714.225,.5,4.50238101889101,.1,.349,.953
665301,2966506,Not_a_defect,.9,.666666666666667,17,17.542,1211.859,203,81,8.423,3.265,82.714,44737,2632,1013.035,4266,225.182,3950,907,2935,689.525,.5,4.00846361437839,.4,.284,.926
665301,2972254,Not_a_defect,.9,.666666666666667,23,16.383,1058.288,202,80,7.961,4.637,78.923,59197,2574,824.511,4041,239.745,3928,1045,2586,603.95,.5,4.73762155877145,.1,.262,.972
665301,2983797,Not_a_defect,.9,.666666666666667,13,16.422,1291.597,203,81,5.33,3.286,90,36819,2832,651.933,4156,228.064,3745,1963,3016,646.026,.5,3.68428457286214,.4,.311,.901
665301,2985401,Not_a_defect,.9,.666666666666667,13,19.316,1526.004,203,81,5.33,3.286,90,46630,3587,742.429,5197,239.756,4631,2435,3682,747.42,.5,3.70775724221804,.4,.294,.891
665301,2998831,Not_a_defect,.9,.666666666666667,16,17.534,1115.907,203,81,8.037,3.164,86.051,41900,2619,899.289,4344,220.976,3875,831,2734,626.018,.5,3.84429800052993,.4,.257,.892
665301,3007541,Not_a_defect,.9,1,11,17.395,1658.603,203,81,4.497,3.278,-74.929,35644,3240,599.772,4622,238.517,4149,2318,3224,714.622,.5,3.43742466960258,.4,.359,.898
665301,3031078,Not_a_defect,.9,.666666666666667,17,15.529,936.867,203,80,7.439,3.542,80.876,34631,2037,902.279,3685,214.903,3337,778,2069,580.538,.5,3.79462368059547,.4,.254,.906
